1.0005682170391084,0.012074324783595925,-0.0004971678114461752, 0
1.00993931889534,0.009068085322621211,-3.494411443263348e-05, 0
1.009294605255127,0.004326648937419354,-1.9630680958471204e-05, 0
1.0094720363616942,0.009436531919370087,0.0002277313273935988, 0
1.01089546084404,0.03141862437134294,-0.0014517433441358918, 0
1.008272659778595,0.02376813365683871,0.0011711080984738945, 0
1.0155025601387024,0.021465261716680475,0.0012604563405446355, 0
1.0036632537841796,0.02093778942699046,-0.0007408425929554595, 0
1.00612912774086,0.01634211900988611,-0.00022290723151350276, 0
1.0066574931144714,0.00767381225136288,3.62462315578682e-05, 0
1.0114166378974914,0.007616431965383368,0.00040673706163971704, 0
1.0117693185806274,0.004681160369023577,8.218665555546065e-05, 0
1.0101534128189087,0.0068382618433552545,4.9088351417481135e-05, 0
1.0046316802501678,0.007100399062417093,-0.00017335952314176948, 0
1.0048925757408143,0.011405028256144404,0.00020385321562201852, 0
1.0072605967521668,0.006556115831489457,3.757436032145734e-05, 0
1.0043853938579559,0.0067049478854762255,-0.00013644230091678367, 0
1.0111152291297913,0.007065449435472887,6.393704103544451e-05, 0
1.006971824169159,0.012831564355374683,5.785551985439948e-05, 0
1.0022340536117553,0.004624790331238495,2.8233461071636158e-05, 0
1.0052209675312043,0.014410651808922143,0.001025198936272531, 0
1.0089348196983337,0.01809278813311095,0.0002501841775185199, 0
1.0091532945632935,0.018831765350891892,-0.0005217131706075406, 0
1.0046494722366333,0.014613819244101059,0.0003193367984039241, 0
1.0056253015995025,0.009267048118891985,2.730944466797782e-05, 0
1.0064388692378998,0.006626685473838095,-4.795746857055862e-06, 0
1.0083675920963286,0.010857451330256403,0.0005671665782141845, 0
1.0062913656234742,0.006365918840278722,0.0002069844517450292, 0
1.0059234857559205,0.005734553773496806,-0.00011942782160048182, 0
1.0070564031600953,0.004292696388282442,-4.4875261247057095e-05, 0
1.0041750490665435,0.007136100128858747,-1.4749859164808739e-05, 0
1.0066946506500245,0.009126056621338136,1.4515213089794066e-05, 0
1.0074418306350708,0.006727086180398644,0.00011123551802540987, 0
1.007830274105072,0.013158534386111592,-0.00026003106373337923, 0
1.0085653364658356,0.007378001212319562,0.00024374179564112808, 0
1.0033583164215087,0.008465197745198553,0.0004696217607772724, 0
1.0093565464019776,0.00770258065440292,3.743422334991919e-05, 0
1.0065748870372773,0.0050169938481203795,-3.9611820372797984e-05, 0
1.0116827130317687,0.006947288749772733,-7.632856849539848e-05, 0
1.0031439781188964,0.007808604463689346,0.0002995297019609212, 0
1.0077787697315217,0.004828043649082743,-6.367608167359152e-05, 0
1.0067046284675598,0.003735937923451445,-6.598312706529441e-05, 0
1.0090616345405579,0.0029508841252869427,-3.073974404088631e-05, 0
1.0081347227096558,0.003611970826046668,2.413610023666024e-05, 0
1.0148531556129456,0.010220663133891712,-6.32708870810461e-05, 0
0.9997277021408081,0.01768136914281215,0.0007475699535760327, 0
1.0084853231906892,0.006891075293075587,-4.452185505279258e-05, 0
1.00703125,0.007801472467777457,-0.00026157593940610006, 0
1.0071064233779907,0.003164501834652552,1.525734552387803e-05, 0
1.0120173931121825,0.0072266003961555915,-0.0002595329761078346, 0
1.0126081824302673,0.011918632933572563,0.0008657006849958293, 0
1.0053784847259521,0.010360182674749311,0.00014389488951849216, 0
0.9983696281909943,0.017760007672115437,-3.772223707834146e-05, 0
1.0068843960762024,0.016228592741237766,0.0017240557315822969, 0
1.005809623003006,0.012281081618748023,-4.329743497386573e-05, 0
1.009202527999878,0.008610217259595139,9.04924300385801e-05, 0
1.0008432507514953,0.013772140125811506,0.0006600996289712667, 0
1.0081899404525756,0.0043570355936413015,-8.240052833343725e-05, 0
1.0059281289577484,0.00645859631676333,7.233388850913514e-05, 0
1.0079010248184204,0.010147652018881976,-5.905947378224136e-05, 0
1.0046935558319092,0.012068546294337979,0.0006317456184191883, 0
1.0076051950454712,0.012024604559769824,-0.0007347270675168716, 0
1.0044679522514344,0.009807371169646048,0.00015417302614508798, 0
1.0040547251701355,0.003728829635138491,-1.6731096010857982e-06, 0
1.0044680953025817,0.0034439688351111312,-7.138268736781584e-05, 0
1.0071445941925048,0.005827653573077437,-4.06556344699993e-05, 0
1.0048385083675384,0.005981683668006488,-0.00010969938689306958, 0
1.0127872824668884,0.013065330065430852,0.0003230431639522635, 0
1.0038326740264893,0.006993349185863803,-3.726541075934618e-05, 0
1.0078686714172362,0.00453380544718077,-0.00010270312799889326, 0
1.0089787483215331,0.006634753232281942,-8.878350789700564e-05, 0
1.0080888390541076,0.0037648486575912535,-1.9223246029298485e-05, 0
1.0060428977012634,0.01568493237969139,0.00024612274057034256, 0
1.0089188992977143,0.016216471155697982,-0.000732193709044182, 0
1.007629245519638,0.013208928622059614,-5.461068581702477e-05, 0
1.0055069386959077,0.009055233018840432,-2.4966604911824656e-05, 0
1.0065329730510713,0.005015237105108312,3.376566105472991e-06, 0
1.0057214975357056,0.004131352690171591,-6.75958357106765e-05, 0
1.0051734268665313,0.008403698708683863,-0.00021962043241394722, 0
1.0068500101566316,0.00963701985258517,5.2944349512173984e-05, 0
1.004495882987976,0.009935185467752886,-0.0004001318507164343, 0
1.0064069032669067,0.009251947854440366,-0.0003008670650501699, 0
1.004158800840378,0.006960119394826242,-0.0002117597422287787, 0
1.012806910276413,0.010321272089013848,-0.00040647032519167684, 0
1.003984558582306,0.02926230369943093,-0.002006469347294626, 0
1.0063284993171693,0.03541400900290392,-0.0021177986612300973, 0
1.000839740037918,0.016871142576238722,0.00026832505296248144, 0
1.0058311998844147,0.016040517740096176,0.00017913798364368463, 0
1.007836377620697,0.008328325411654052,-2.2019616920942381e-07, 0
1.006687980890274,0.011040389518923673,-0.00045959126803616355, 0
1.0040820479393004,0.014977319560068094,-0.0007914682770632452, 0
1.005467939376831,0.00553083508262515,-0.00011169896610638828, 0
1.0079578101634978,0.0060657197559731285,-0.00016788754366139355, 0
1.0024471580982208,0.007282077551717895,2.5746601670206815e-05, 0
1.0047087788581848,0.007952593224952719,0.00010185847921420078, 0
1.0156763911247253,0.03623855908674541,-0.002953253921040044, 0
1.007500696182251,0.006492053041961121,0.00015371703687208082, 0
1.0056600987911224,0.010056067229070239,0.0003538301845406266, 0
1.0065442681312562,0.03991905971874823,-0.0011607367709970614, 0
1.0168735921382903,0.029270641991027115,0.002532235243868897, 0
1.005950576066971,0.016337946962323845,-0.0011031811997742834, 0
1.0120746850967408,0.019372246149917595,0.0012653917716725972, 0
0.9992254495620727,0.022785762561481755,-0.00014869164783135592, 0
1.0024108409881591,0.02859048033032848,0.00019200298119983474, 0
1.0122393846511841,0.014010729412404931,0.0001293566895753884, 0
1.0023573458194732,0.013323708720335677,-0.0004341374062125426, 0
1.0124043822288513,0.02990033804133282,0.0026227606010493787, 0
1.0071901321411132,0.017967529529368077,-0.0007291268847374967, 0
1.0095725655555725,0.02072201049166165,-0.0003076123609631054, 0
1.0017369151115418,0.011347039630201517,0.0004960105465713127, 0
1.0073098838329315,0.027588067415860913,0.0007667184298849605, 0
1.0096728384494782,0.01645046521869321,0.0007075082619291351, 0
1.0058371067047118,0.007994706766393344,0.00040121760361842005, 0
1.0044253826141358,0.00655441629406381,8.002582798170011e-05, 0
1.007585096359253,0.004376585258318973,0.00010738666852319059, 0
1.006306654214859,0.01580978237089148,0.0001379866065530422, 0
1.0063369512557983,0.0070865711272311074,6.130402646817857e-05, 0
1.0061541259288789,0.00720515175046172,-0.00019791527371673114, 0
1.003631591796875,0.012237581544676888,0.0006174271349834726, 0
1.0146730303764344,0.018815481806599834,-0.0010079579512151326, 0
1.0067585825920105,0.007662560021141139,-0.00022299611984664123, 0
1.0249092042446137,0.055210934232457466,0.007374878519904015, 0
1.0058908820152284,0.014999347253096,3.870935097438638e-06, 0
1.0072658777236938,0.029897452962109113,-0.001501039242144486, 0
1.0081027925014496,0.023291147634586232,0.00020035763626360394, 0
1.0053247928619384,0.03701195950753477,0.00608489721707386, 0
1.0042978286743165,0.015176987998094572,-0.0011442989634872446, 0
1.0000445008277894,0.02848649622393111,-0.003214832441932458, 0
1.0090770602226258,0.05396801179679551,-0.00951414389018055, 0
1.0051116406917573,0.028348918946572182,-0.001426953454800284, 0
1.0122079789638518,0.0415839546095086,-0.0004045659355401904, 0
1.0207167148590088,0.08608108751626169,0.010198566666434062, 0
1.0033056259155273,0.023258187417529486,-0.0008894913438460606, 0
1.0032118737697602,0.02096956400054791,0.0007974788660018105, 0
1.0068764805793762,0.01747523684254622,-0.00013516673200939525, 0
1.0040075838565827,0.01954527319185774,-0.0013695522988758312, 0
1.0124443113803863,0.020190293533466967,-0.00039786109734087907, 0
1.0045694530010223,0.0158343120786912,-0.00037849296610268366, 0
1.008421242237091,0.012177860354766834,-0.00031851807805338694, 0
1.0071289956569671,0.013403473071095158,-0.00022964483889218457, 0
1.0071368038654327,0.01340829434116948,0.0006396466084805043, 0
1.0065930306911468,0.009170596570888513,-5.92083626177242e-05, 0
1.0083150684833526,0.008110957456569588,-0.00022749981900780367, 0
1.0056110739707946,0.004020051803677873,-1.579350539770985e-06, 0
1.0043209314346313,0.006272717914005878,0.00014746454711414003, 0
1.0102631866931915,0.010136627060771937,-0.00043061780315021284, 0
1.0016749382019043,0.008653246338995562,0.00014216733800367364, 0
1.0040028035640716,0.006516996702725289,-0.00010868199196814032, 0
1.0098520278930665,0.011875323616352162,0.000306761215364304, 0
1.0079967617988586,0.009236155243187239,-0.00045919979116462175, 0
1.00398690700531,0.010814768811905935,6.731127824934902e-05, 0
1.0091156303882598,0.007909965005683873,0.00010865904034993435, 0
1.003324180841446,0.00997280165332344,-0.0001356190886898645, 0
1.004776304960251,0.026859369477279536,-0.0013524301343220912, 0
1.0080011069774628,0.025313320646689928,0.0006173025211925422, 0
1.0021327793598176,0.012123505663544962,0.0006384121026879797, 0
1.0061185777187347,0.012627891765089513,-0.0006484274906060961, 0
1.0067075848579408,0.004839456184929854,8.482901991158076e-06, 0
1.0061389923095703,0.00819101481169817,0.00015322672816466825, 0
1.0064969539642334,0.003242818983485083,-2.236133371411597e-05, 0
1.0030942738056183,0.005424649800215993,-0.00013892576912475363, 0
1.0058299243450164,0.006638091873564705,-0.00034402824032078174, 0
1.003338748216629,0.008063569417923386,-0.00010622977689358491, 0
1.0050446391105652,0.007938402012582777,5.072518735715903e-05, 0
1.005667358636856,0.004951429194865955,-7.943487529793458e-05, 0
1.0044354319572448,0.005434062558179953,-3.6764875389394525e-06, 0
1.0032289505004883,0.005804900537023811,6.981022496290734e-05, 0
1.0053599059581757,0.011814341614045059,3.737338603961859e-05, 0
1.0056590914726258,0.006213419534927256,5.567005221109866e-05, 0
1.0055176675319673,0.004558687891591319,4.3887818506149755e-05, 0
1.003806746006012,0.005016888556275265,-7.57836583730409e-05, 0
1.0010348856449127,0.039303960464114815,-0.007528351967453162, 0
1.0039378166198731,0.027468576349992495,0.0013272575353241224, 0
1.0076720476150514,0.005494123392012387,-2.280726274364042e-05, 0
1.00396409034729,0.0037798026411365285,-3.554075339309292e-05, 0
1.0071820497512818,0.004542464287129496,1.1457542078119331e-05, 0
1.0068593502044678,0.015306709816934057,0.0005831234320140767, 0
1.0035175442695619,0.02610874332985336,0.0010558100553851092, 0
1.0044679284095763,0.015410464034458773,-7.76670796923895e-05, 0
1.0044441223144531,0.011956101757136978,-0.0005342292774699331, 0
1.0402508914470672,0.11258720740545256,-0.011724870273724621, 0
1.01001877784729,0.00879598577314891,0.00037623182507786625, 0
0.9993732810020447,0.05577050948269756,0.010715292501868845, 0
1.0125544905662536,0.040720476927718255,0.0037642127632736334, 0
1.0126187026500701,0.03456964107437227,0.000876523625852243, 0
1.0004821300506592,0.023261801313143003,-6.011831904970687e-05, 0
1.0075375378131866,0.02119923717454619,-0.0003465254575377941, 0
1.0034236013889313,0.015244563161162012,0.00019340767307873818, 0
1.0033754646778106,0.006014690205675097,3.975382352159328e-05, 0
1.0073817193508148,0.02633171769462834,-0.0019132522449641703, 0
1.0059461295604706,0.014140131652065773,-0.0009344057418463336, 0
1.0054408133029937,0.04737173444826904,0.00026113939359753116, 0
1.0035042226314546,0.036204700297806355,-0.001469151327654928, 0
1.0060939490795135,0.014403352324133211,0.00046832003362418106, 0
1.0037261486053466,0.006238655667884705,-0.00011612473906410515, 0
1.0042050421237945,0.00763047544286193,-0.00025717678791927764, 0
1.0032979249954224,0.006414965523779389,1.1549525801513028e-05, 0
1.0036979615688324,0.006636462057861508,0.00014514824304079355, 0
1.0046379923820496,0.004470655252746534,-9.860629853477575e-05, 0
1.0038874447345734,0.007289456737584213,-0.00019605642289555192, 0
1.0079184770584106,0.008691160726912691,-0.00020560167949668084, 0
0.9990606427192688,0.00673039190598796,0.00020716796216859734, 0
1.0043998062610626,0.006105320025877495,-0.0001831423612177474, 0
1.0043340027332306,0.004712048309172208,-3.5974035776931146e-05, 0
1.0017867147922517,0.019044075502490068,0.0011131922574701748, 0
1.0051189184188842,0.0230125649114609,0.0010572020740141851, 0
1.003991436958313,0.006071876880962689,0.00014109120207308478, 0
1.007687944173813,0.00901450955005574,0.00011081323778618923, 0
1.0008677244186401,0.005622052181236421,8.755556538631026e-05, 0
1.0064635038375855,0.0031370924550099084,-1.4695201150516363e-05, 0
1.0044312119483947,0.003963100847435411,-6.96260406968463e-05, 0
1.0031058073043824,0.02464244868948088,0.00011462408672571192, 0
0.9981268167495727,0.016380796886198225,0.0009128347511605739, 0
1.0069764852523804,0.011997833860989677,1.5356538597188774e-05, 0
1.0067181527614593,0.005088814468646114,2.8861889830622543e-05, 0
1.0027295410633088,0.011146994743220185,-0.0008361564565223744, 0
1.0073425233364106,0.02468943589158296,0.0015519205544332947, 0
1.0011112689971924,0.013779382477548867,0.00039742087906802226, 0
1.0080674886703491,0.010710376154433961,-3.558160709360436e-05, 0
1.0055944442749023,0.006460289541782855,-0.00013961771929302816, 0
1.0065924942493438,0.0051153200802705225,-6.832179748137435e-05, 0
1.002815854549408,0.006135083112684778,-0.00020121990201147353, 0
1.005817061662674,0.024279719168678993,-0.0005655392848286313, 0
1.004781758785248,0.02504150013772515,0.000950756981905698, 0
1.0078785181045533,0.012471216687736516,-0.0005278757156105486, 0
0.9969772815704345,0.019785948188103517,-0.0004884255659987958, 0
1.0148240506649018,0.02335646938122713,0.0014701466376475733, 0
1.0079724073410035,0.015563731189592698,-0.0004921811743173522, 0
0.9986311912536621,0.0174518296769257,0.0015976443892448343, 0
1.0043830633163453,0.007507414157858967,1.200490663819665e-05, 0
1.013730126619339,0.019670735249213513,0.0019947302119373233, 0
1.0005508661270142,0.017300703962676623,-0.0005253686669632884, 0
1.008397775888443,0.027762102265899216,-0.0002757235774982548, 0
1.0065843522548676,0.013864763372069986,-0.0005191179845279948, 0
1.006911164522171,0.007956471932010782,-1.3274857707656921e-05, 0
1.0049745619297028,0.0143759042145567,-0.0003945161320149992, 0
1.0012730479240417,0.01342734496837813,-0.00024386394078632634, 0
1.0075850784778595,0.020580001057574033,0.0005671858498939031, 0
1.003564327955246,0.011783089142511336,-0.0001507258068205175, 0
1.0012453079223633,0.0060971597662521915,-0.0002047548717222014, 0
1.0131072878837586,0.0063525917820563245,0.00024505954783506925, 0
0.9986606776714325,0.009011475214526268,-5.302289257294034e-05, 0
1.0067627251148223,0.020807028086688353,-0.0018448783672969427, 0
1.0054642617702485,0.008128484242366877,-0.00044426461632021127, 0
1.0032042980194091,0.008089832532808237,-0.0003095672730083265, 0
1.0017827868461608,0.01265178508274699,-0.0010539179330827152, 0
1.008960235118866,0.013028261656620852,-0.00019457518508545494, 0
1.0048618018627167,0.013596592505169282,-0.0014476572535020438, 0
1.0020486652851104,0.009710040193366451,-0.0002541814853532998, 0
1.005199670791626,0.010380941558175443,-0.0005161566833464803, 0
0.9984368622303009,0.01414996927605364,0.0008444135416279864, 0
1.0014312386512756,0.0208282446545503,0.0022063231939121407, 0
1.0062011182308197,0.008719014308646161,-0.0003392582157051294, 0
1.0044624149799346,0.007510382556000246,-4.9916398598881537e-05, 0
1.008380687236786,0.014777397656070335,0.000385070880811611, 0
0.999599689245224,0.01617033913295797,0.0004232845929333706, 0
1.0059713482856751,0.008884931410029521,4.7591405704849895e-05, 0
1.0048348903656006,0.007404976186362639,-3.175566861202128e-05, 0
1.0083898663520814,0.010757143705407764,-0.0005119396591112491, 0
0.9954276323318482,0.009437319724065675,-0.00012503214656192085, 0
1.0082571625709533,0.006923187380734969,0.00012030551827848512, 0
1.0043563842773438,0.013811310719016886,0.00034743783126600647, 0
1.0040037274360656,0.009923086184451792,0.0003259669651512808, 0
1.0055477917194366,0.009541304314847556,-6.64758827539913e-07, 0
1.0030438542366027,0.010433720217461069,-0.0005752546026997151, 0
1.0034096777439117,0.00438470783698052,-8.235381166699083e-06, 0
1.0032772243022918,0.010415337994336412,0.00028607235494284563, 0
1.0038961708545684,0.011719714208933363,-0.00012452204196513605, 0
1.006729280948639,0.013101664563112868,-0.0002530337302019348, 0
1.0063462138175965,0.011637348831219025,0.00040956539117900084, 0
1.00435528755188,0.012697157126950943,-6.503620526245865e-05, 0
1.0001351714134217,0.005441337959513487,-0.0001853755681949565, 0
1.006014919281006,0.004548179697036985,-2.4146329243990296e-05, 0
1.007057648897171,0.012335243839966849,0.000124263361581356, 0
1.0045007109642028,0.010159494947359588,-0.000304691210131125, 0
1.0041637659072875,0.004139973274672305,2.6460200496103424e-05, 0
